ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRslow;4;1971;0,0097561;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,46481
4;VRslow;4;1972;0,0114217;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,47621
4;VRslow;4;1973;0,0112694;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,48747
4;VRslow;4;1974;0,0112733;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,49879
4;VRslow;4;1975;0,0111478;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,50994
4;VRslow;4;1976;0,0112701;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,52113
4;VRslow;4;1977;0,0116853;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,53281
4;VRslow;4;1978;0,0107426;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,54359
4;VRslow;4;1979;0,0119249;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,55551
4;VRslow;4;1980;0,010368;(18.1, 14.0, 32.5);(11.2, 298.0, 5.0);25,56587
4;VRslow;4;1981;0,0113016;(18.1, 14.0, 32.5);(11.2, 297.9, 5.0);25,57717
4;VRslow;4;1982;0,0113389;(18.1, 14.0, 32.5);(11.2, 297.9, 5.0);25,58851
4;VRslow;4;1983;0,0107789;(18.1, 14.0, 32.5);(11.2, 297.9, 5.0);25,59935
4;VRslow;4;1984;0,0113951;(18.1, 14.0, 32.5);(11.2, 297.9, 5.1);25,61069
4;VRslow;4;1985;0,0128427;(18.1, 14.0, 32.5);(11.2, 297.9, 5.1);25,62352
4;VRslow;4;1986;0,0091831;(18.1, 14.0, 32.5);(11.2, 297.9, 5.1);25,63274
4;VRslow;4;1987;0,0114289;(18.1, 14.0, 32.5);(11.2, 297.8, 5.1);25,64422
4;VRslow;4;1988;0,0113911;(18.1, 14.0, 32.5);(11.3, 297.8, 5.1);25,65554
4;VRslow;4;1989;0,0109666;(18.1, 13.9, 32.5);(11.3, 297.8, 5.1);25,66651
4;VRslow;4;1990;0,0111152;(18.1, 13.9, 32.5);(11.3, 297.8, 5.1);25,6777
4;VRslow;4;1991;0,0113359;(18.1, 13.9, 32.5);(11.3, 297.8, 5.1);25,68896
4;VRslow;4;1992;0,0111;(18.1, 13.9, 32.5);(11.3, 297.8, 5.2);25,70006
4;VRslow;4;1993;0,0114581;(18.1, 13.9, 32.5);(11.3, 297.7, 5.2);25,71149
4;VRslow;4;1994;0,0112259;(18.1, 13.9, 32.5);(11.3, 297.7, 5.2);25,72277
4;VRslow;4;1995;0,0105985;(18.1, 13.9, 32.5);(11.3, 297.7, 5.2);25,73334
4;VRslow;4;1996;0,0115574;(18.1, 13.9, 32.5);(11.3, 297.6, 5.2);25,74489
4;VRslow;4;1997;0,0111307;(18.1, 13.9, 32.5);(11.3, 297.6, 5.2);25,75603
4;VRslow;4;1998;0,0117359;(18.1, 13.9, 32.5);(11.3, 297.5, 5.2);25,76775
4;VRslow;4;1999;0,0101948;(18.1, 13.9, 32.5);(11.3, 297.5, 5.2);25,77793
4;VRslow;4;2000;0,0113193;(18.1, 13.9, 32.5);(11.4, 297.4, 5.2);25,7893
4;VRslow;4;2001;0,0118361;(18.1, 13.9, 32.5);(11.4, 297.4, 5.2);25,80111
4;VRslow;4;2002;0,0105395;(18.1, 13.9, 32.5);(11.4, 297.3, 5.2);25,81166
4;VRslow;4;2003;0,0107914;(18.1, 13.9, 32.5);(11.4, 297.2, 5.2);25,82292
4;VRslow;4;2004;0,0110258;(18.1, 13.9, 32.5);(11.4, 297.1, 5.2);25,83367
4;VRslow;4;2005;0,0113598;(18.1, 13.9, 32.5);(11.5, 297.0, 5.2);25,84485
4;VRslow;4;2006;0,0112458;(18.1, 13.9, 32.5);(11.5, 296.8, 5.2);25,85612
4;VRslow;4;2007;0,0110891;(18.1, 13.9, 32.5);(11.5, 296.6, 5.2);25,86716
4;VRslow;4;2008;0,0112819;(18.1, 13.9, 32.5);(11.6, 296.4, 5.2);25,87846
4;VRslow;4;2009;0,0110511;(18.1, 13.9, 32.5);(11.7, 296.0, 5.1);25,88993
4;VRslow;4;2010;0,0118209;(18.1, 13.9, 32.5);(11.8, 295.7, 5.1);25,90136
4;VRslow;4;2011;0,0106026;(18.1, 13.9, 32.5);(11.9, 295.2, 5.0);25,9119
4;VRslow;4;2012;0,0110517;(18.1, 13.9, 32.5);(12.0, 294.7, 4.9);25,92295
4;VRslow;4;2013;0,0121921;(18.1, 13.9, 32.4);(12.1, 294.1, 4.8);25,93517
4;VRslow;4;2014;0,0101432;(18.0, 13.9, 32.4);(12.3, 293.4, 4.6);25,9453
4;VRslow;4;2015;0,0110197;(18.0, 13.9, 32.4);(12.4, 292.7, 4.5);25,9563
4;VRslow;4;2016;0,0119366;(18.0, 13.9, 32.4);(12.6, 291.8, 4.3);25,96837
4;VRslow;4;2017;0,010665;(18.0, 13.9, 32.4);(12.7, 290.9, 4.1);25,97898
4;VRslow;4;2018;0,0116705;(18.0, 13.9, 32.4);(12.9, 289.9, 3.8);25,99061
4;VRslow;4;2019;0,0104712;(18.0, 13.9, 32.4);(13.0, 288.9, 3.5);26,00106
4;VRslow;4;2020;0,0117358;(18.0, 13.9, 32.4);(13.1, 287.7, 3.2);26,01284
4;VRslow;4;2021;0,0108683;(18.0, 13.9, 32.3);(13.3, 286.5, 2.9);26,02369
4;VRslow;4;2022;0,0110922;(18.0, 13.9, 32.3);(13.4, 285.3, 2.6);26,03477
4;VRslow;4;2023;0,0112284;(18.0, 13.9, 32.3);(13.5, 284.0, 2.2);26,04601
4;VRslow;4;2024;0,0111372;(18.0, 13.9, 32.3);(13.6, 282.6, 1.8);26,05717
4;VRslow;4;2025;0,0116739;(18.0, 13.9, 32.3);(13.6, 281.2, 1.4);26,06882
4;VRslow;4;2026;0,0107538;(18.0, 13.9, 32.3);(13.7, 279.8, 1.0);26,07956
4;VRslow;4;2027;0,0110988;(18.0, 13.9, 32.2);(13.7, 278.3, 0.6);26,09066
4;VRslow;4;2028;0,0109485;(18.0, 13.9, 32.2);(13.7, 276.8, 0.1);26,10161
4;VRslow;4;2029;0,0112825;(18.0, 13.9, 32.2);(13.7, 275.3, 359.7);26,11319
4;VRslow;4;2030;0,0111053;(18.0, 13.9, 32.2);(13.7, 273.8, 359.3);26,124
4;VRslow;4;2031;0,0111323;(18.0, 13.9, 32.1);(13.7, 272.2, 358.9);26,13511
4;VRslow;4;2032;0,0109967;(18.0, 13.9, 32.1);(13.6, 270.7, 358.5);26,14611
4;VRslow;4;2033;0,0111761;(18.0, 13.9, 32.1);(13.5, 269.2, 358.2);26,15739
4;VRslow;4;2034;0,0109666;(18.0, 13.9, 32.1);(13.4, 267.6, 357.8);26,1684
4;VRslow;4;2035;0,0115434;(18.0, 13.9, 32.1);(13.3, 266.1, 357.5);26,17981
4;VRslow;4;2036;0,0116919;(18.0, 13.9, 32.0);(13.1, 264.6, 357.2);26,19164
4;VRslow;4;2037;0,0112187;(18.0, 13.9, 32.0);(13.0, 263.0, 356.9);26,20279
4;VRslow;4;2038;0,0108387;(18.0, 13.9, 32.0);(12.8, 261.6, 356.6);26,21357
4;VRslow;4;2039;0,0108016;(18.0, 13.9, 32.0);(12.6, 260.1, 356.4);26,2242
4;VRslow;4;2040;0,0111581;(18.0, 13.9, 31.9);(12.4, 258.6, 356.2);26,2355
4;VRslow;4;2041;0,0114517;(18.0, 13.9, 31.9);(12.2, 257.2, 356.0);26,24713
4;VRslow;4;2042;0,0117853;(18.0, 14.0, 31.9);(12.0, 255.9, 355.8);26,25875
4;VRslow;4;2043;0,0104031;(18.0, 14.0, 31.9);(11.8, 254.5, 355.7);26,2692
4;VRslow;4;2044;0,0112044;(18.0, 14.0, 31.9);(11.6, 253.3, 355.6);26,28035
4;VRslow;4;2045;0,0114745;(18.0, 14.0, 31.8);(11.5, 252.0, 355.5);26,29182
4;VRslow;4;2046;0,0114854;(18.0, 14.0, 31.8);(11.3, 250.9, 355.4);26,30333
4;VRslow;4;2047;0,010543;(18.0, 14.0, 31.8);(11.1, 249.7, 355.3);26,31384
4;VRslow;4;2048;0,0111503;(18.0, 14.0, 31.8);(10.9, 248.7, 355.3);26,32503
4;VRslow;4;2049;0,0114051;(18.1, 14.0, 31.8);(10.8, 247.6, 355.3);26,33648
4;VRslow;4;2050;0,0122846;(18.1, 14.0, 31.8);(10.6, 246.7, 355.3);26,34875
4;VRslow;4;2051;0,0097659;(18.1, 14.0, 31.7);(10.4, 245.8, 355.3);26,35845
4;VRslow;4;2052;0,0113139;(18.1, 14.0, 31.7);(10.3, 244.9, 355.3);26,36982
4;VRslow;4;2053;0,0110495;(18.1, 14.0, 31.7);(10.2, 244.1, 355.4);26,38083
4;VRslow;4;2054;0,0111707;(18.1, 14.0, 31.7);(10.1, 243.4, 355.4);26,39199
4;VRslow;4;2055;0,0112739;(18.1, 14.0, 31.7);(10.0, 242.7, 355.5);26,4033
4;VRslow;4;2056;0,0109613;(18.1, 14.0, 31.7);(9.9, 242.1, 355.6);26,41422
4;VRslow;4;2057;0,0112809;(18.1, 14.0, 31.7);(9.8, 241.5, 355.7);26,42556
4;VRslow;4;2058;0,0117349;(18.1, 14.0, 31.7);(9.7, 240.9, 355.8);26,43727
4;VRslow;4;2059;0,0108399;(18.1, 14.0, 31.6);(9.7, 240.4, 355.9);26,44835
4;VRslow;4;2060;0,0112316;(18.1, 14.0, 31.6);(9.6, 240.0, 356.0);26,45954
4;VRslow;4;2061;0,0109807;(18.1, 14.0, 31.6);(9.6, 239.6, 356.1);26,47029
4;VRslow;4;2062;0,0111509;(18.1, 14.0, 31.6);(9.5, 239.2, 356.2);26,48149
4;VRslow;4;2063;0,0116008;(18.1, 14.0, 31.6);(9.5, 238.9, 356.4);26,49305
4;VRslow;4;2064;0,0111357;(18.1, 14.0, 31.6);(9.5, 238.6, 356.5);26,5042
4;VRslow;4;2065;0,0110653;(18.1, 14.0, 31.6);(9.4, 238.3, 356.6);26,51531
4;VRslow;4;2066;0,0127649;(18.1, 14.0, 31.6);(9.4, 238.0, 356.7);26,52804
4;VRslow;4;2067;0,0093063;(18.1, 14.0, 31.6);(9.4, 237.8, 356.8);26,53735
4;VRslow;4;2068;0,0111559;(18.1, 14.0, 31.6);(9.4, 237.6, 356.9);26,54852
4;VRslow;4;2069;0,0113525;(18.1, 14.0, 31.6);(9.3, 237.4, 357.0);26,55986
4;VRslow;4;2070;0,0112645;(18.1, 14.0, 31.6);(9.3, 237.3, 357.1);26,57145
4;VRslow;4;2071;0,0110021;(18.1, 14.0, 31.6);(9.3, 237.1, 357.2);26,58211
4;VRslow;4;2072;0,0114764;(18.1, 14.0, 31.6);(9.3, 237.0, 357.3);26,59359
4;VRslow;4;2073;0,0117785;(18.1, 14.0, 31.6);(9.3, 236.9, 357.4);26,60536
4;VRslow;4;2074;0,010303;(18.1, 14.0, 31.6);(9.3, 236.8, 357.5);26,61565
4;VRslow;4;2075;0,01125;(18.1, 14.0, 31.6);(9.3, 236.7, 357.7);26,62689
4;VRslow;4;2076;0,0116654;(18.1, 14.0, 31.6);(9.3, 236.6, 357.8);26,63861
4;VRslow;4;2077;0,0113766;(18.1, 14.0, 31.6);(9.3, 236.6, 357.9);26,65006
4;VRslow;4;2078;0,0106686;(18.1, 14.0, 31.6);(9.3, 236.5, 358.0);26,66063
4;VRslow;4;2079;0,0113981;(18.1, 14.0, 31.6);(9.3, 236.5, 358.2);26,67204
4;VRslow;4;2080;0,0112921;(18.1, 14.0, 31.6);(9.3, 236.5, 358.3);26,68331
4;VRslow;4;2081;0,0116548;(18.1, 14.0, 31.5);(9.3, 236.5, 358.4);26,69497
4;VRslow;4;2082;0,0103783;(18.1, 14.0, 31.5);(9.2, 236.5, 358.5);26,70535
4;VRslow;4;2083;0,011074;(18.1, 14.0, 31.5);(9.2, 236.4, 358.6);26,71646
4;VRslow;4;2084;0,0114638;(18.1, 14.0, 31.5);(9.2, 236.4, 358.7);26,72788
4;VRslow;4;2085;0,0112633;(18.1, 14.0, 31.5);(9.2, 236.4, 358.8);26,73915
4;VRslow;4;2086;0,0108432;(18.1, 14.0, 31.5);(9.2, 236.4, 358.9);26,74998
4;VRslow;4;2087;0,0111254;(18.1, 14.0, 31.5);(9.2, 236.4, 359.0);26,7611
4;VRslow;4;2088;0,0113554;(18.1, 14.0, 31.5);(9.2, 236.4, 359.0);26,77251
4;VRslow;4;2089;0,0111709;(18.1, 14.0, 31.5);(9.2, 236.4, 359.1);26,78364
4;VRslow;4;2090;0,0120409;(18.1, 14.0, 31.5);(9.2, 236.4, 359.2);26,79565
4;VRslow;4;2091;0,010145;(18.1, 14.0, 31.5);(9.2, 236.4, 359.3);26,80581
4;VRslow;4;2092;0,0112767;(18.1, 14.0, 31.5);(9.2, 236.4, 359.3);26,81727
4;VRslow;4;2093;0,0112048;(18.1, 14.0, 31.5);(9.2, 236.4, 359.4);26,82836
4;VRslow;4;2094;0,0123875;(18.1, 14.0, 31.5);(9.2, 236.4, 359.4);26,84067
4;VRslow;4;2095;0,0099321;(18.1, 14.0, 31.5);(9.2, 236.4, 359.5);26,85063
4;VRslow;4;2096;0,0111559;(18.1, 14.0, 31.5);(9.2, 236.4, 359.5);26,86181
4;VRslow;4;2097;0,0112717;(18.1, 14.0, 31.5);(9.2, 236.5, 359.6);26,87308
4;VRslow;4;2098;0,0109176;(18.1, 14.0, 31.5);(9.2, 236.5, 359.6);26,88402
4;VRslow;4;2099;0,0112997;(18.1, 14.0, 31.5);(9.2, 236.5, 359.7);26,89527
4;VRslow;4;2100;0,0111493;(18.1, 14.0, 31.5);(9.3, 236.5, 359.7);26,90641
4;VRslow;4;2101;0,0112186;(18.1, 14.0, 31.5);(9.3, 236.5, 359.7);26,91765
4;VRslow;4;2102;0,0111192;(18.1, 14.0, 31.5);(9.3, 236.5, 359.7);26,92878
4;VRslow;4;2103;0,0115295;(18.1, 14.0, 31.5);(9.3, 236.6, 359.8);26,94031
4;VRslow;4;2104;0,0106306;(18.1, 14.0, 31.5);(9.3, 236.6, 359.8);26,95105
4;VRslow;4;2105;0,0120188;(18.1, 14.0, 31.5);(9.3, 236.6, 359.8);26,96294
4;VRslow;4;2106;0,0105832;(18.1, 14.0, 31.5);(9.3, 236.6, 359.8);26,97355
4;VRslow;4;2107;0,0116231;(18.1, 14.0, 31.5);(9.3, 236.7, 359.9);26,98514
4;VRslow;4;2108;0,0106833;(18.1, 14.0, 31.5);(9.3, 236.7, 359.9);26,99625
4;VRslow;4;2109;0,0111822;(18.1, 14.0, 31.5);(9.3, 236.7, 359.9);27,007
4;VRslow;4;2110;0,0110447;(18.1, 14.0, 31.5);(9.4, 236.8, 360.0);27,01807
4;VRslow;4;2111;0,0115071;(18.1, 14.0, 31.5);(9.4, 236.8, 360.0);27,02958
4;VRslow;4;2112;0,0109387;(18.1, 14.0, 31.5);(9.4, 236.8, 0.0);27,04051
4;VRslow;4;2113;0,0114146;(18.1, 14.0, 31.5);(9.4, 236.9, 0.0);27,05192
4;VRslow;4;2114;0,0112593;(18.1, 14.0, 31.5);(9.4, 236.9, 0.0);27,0632
4;VRslow;4;2115;0,0111209;(18.1, 14.0, 31.5);(9.4, 236.9, 0.1);27,07442
4;VRslow;4;2116;0,0108693;(18.1, 14.0, 31.5);(9.4, 236.9, 0.1);27,08515
4;VRslow;4;2117;0,0111342;(18.1, 14.0, 31.5);(9.4, 237.0, 0.1);27,0963
4;VRslow;4;2118;0,0115533;(18.1, 14.0, 31.5);(9.4, 237.0, 0.1);27,10795
4;VRslow;4;2119;0,0108528;(18.1, 14.0, 31.5);(9.4, 237.0, 0.1);27,11869
4;VRslow;4;2120;0,0111035;(18.1, 14.0, 31.5);(9.4, 237.0, 0.1);27,12979
4;VRslow;4;2121;0,011584;(18.1, 14.0, 31.5);(9.5, 237.0, 0.2);27,14144
4;VRslow;4;2122;0,011378;(18.1, 14.0, 31.5);(9.5, 237.1, 0.2);27,1528
4;VRslow;4;2123;0,0105456;(18.1, 14.0, 31.5);(9.5, 237.1, 0.2);27,16336
4;VRslow;4;2124;0,0113453;(18.1, 14.0, 31.5);(9.5, 237.1, 0.2);27,17466
4;VRslow;4;2125;0,0108708;(18.1, 14.0, 31.5);(9.5, 237.1, 0.2);27,18552
4;VRslow;4;2126;0,0118367;(18.1, 14.0, 31.5);(9.5, 237.1, 0.2);27,19738
4;VRslow;4;2127;0,0107956;(18.1, 14.0, 31.5);(9.5, 237.1, 0.2);27,20817
4;VRslow;4;2128;0,0108163;(18.1, 14.0, 31.5);(9.5, 237.1, 0.3);27,21903
4;VRslow;4;2129;0,0114363;(18.1, 14.0, 31.5);(9.5, 237.1, 0.3);27,23044
4;VRslow;4;2130;0,0115154;(18.1, 14.0, 31.5);(9.5, 237.2, 0.3);27,24199
4;VRslow;4;2131;0,0105662;(18.1, 14.0, 31.5);(9.5, 237.2, 0.3);27,25259
4;VRslow;4;2132;0,0128433;(18.1, 14.0, 31.5);(9.5, 237.2, 0.3);27,26533
4;VRslow;4;2133;0,0099236;(18.1, 14.0, 31.5);(9.5, 237.2, 0.3);27,27526
4;VRslow;4;2134;0,0107643;(18.1, 14.0, 31.5);(9.5, 237.2, 0.3);27,28607
4;VRslow;4;2135;0,0117826;(18.1, 14.0, 31.5);(9.5, 237.2, 0.3);27,29793
4;VRslow;4;2136;0,011352;(18.1, 14.0, 31.5);(9.5, 237.3, 0.3);27,30924
4;VRslow;4;2137;0,0105198;(18.1, 14.0, 31.5);(9.5, 237.3, 0.3);27,3198
4;VRslow;4;2138;0,0111511;(18.1, 14.0, 31.5);(9.5, 237.3, 0.3);27,33091
4;VRslow;4;2139;0,0120889;(18.1, 14.0, 31.5);(9.5, 237.3, 0.3);27,34292
4;VRslow;4;2140;0,0103918;(18.1, 14.0, 31.5);(9.5, 237.3, 0.3);27,35357
4;VRslow;4;2141;0,0124643;(18.1, 14.0, 31.5);(9.5, 237.4, 0.3);27,36576
4;VRslow;4;2142;0,0096714;(18.1, 14.0, 31.5);(9.5, 237.4, 0.3);27,37544
4;VRslow;4;2143;0,0115471;(18.1, 14.0, 31.5);(9.5, 237.4, 0.3);27,387
4;VRslow;4;2144;0,0110279;(18.1, 14.0, 31.5);(9.5, 237.4, 0.3);27,39804
4;VRslow;4;2145;0,0115334;(18.1, 14.0, 31.5);(9.5, 237.4, 0.3);27,40956
4;VRslow;4;2146;0,0113633;(18.1, 14.0, 31.5);(9.5, 237.5, 0.3);27,42091
4;VRslow;4;2147;0,0104523;(18.1, 14.0, 31.5);(9.5, 237.5, 0.3);27,43144
4;VRslow;4;2148;0,0114024;(18.1, 14.0, 31.5);(9.5, 237.5, 0.3);27,44286
4;VRslow;4;2149;0,0119772;(18.1, 14.0, 31.5);(9.5, 237.5, 0.3);27,45472
4;VRslow;4;2150;0,0112977;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,46602
4;VRslow;4;2151;0,0101328;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,47618
4;VRslow;4;2152;0,0120251;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,48835
4;VRslow;4;2153;0,0109159;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,49911
4;VRslow;4;2154;0,0102017;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,50934
4;VRslow;4;2155;0,0113167;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,52064
4;VRslow;4;2156;0,0110756;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,53172
4;VRslow;4;2157;0,012378;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,54408
4;VRslow;4;2158;0,0101451;(18.1, 14.0, 31.5);(9.5, 237.6, 0.2);27,55425
4;VRslow;4;2159;0,0109235;(18.1, 14.0, 31.5);(9.5, 237.6, 0.2);27,56518
4;VRslow;4;2160;0,0112736;(18.1, 14.0, 31.5);(9.5, 237.6, 0.2);27,57646
4;VRslow;4;2161;0,0116165;(18.1, 14.0, 31.5);(9.5, 237.6, 0.2);27,58817
4;VRslow;4;2162;0,0110052;(18.1, 14.0, 31.5);(9.5, 237.6, 0.2);27,59909
4;VRslow;4;2163;0,0108203;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,60988
4;VRslow;4;2164;0,0113134;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,62119
4;VRslow;4;2165;0,0112407;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,63243
4;VRslow;4;2166;0,012149;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,64456
4;VRslow;4;2167;0,0106461;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,65521
4;VRslow;4;2168;0,0103623;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,66557
4;VRslow;4;2169;0,0113337;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,67697
4;VRslow;4;2170;0,0112462;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,68818
4;VRslow;4;2171;0,0124995;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,70065
4;VRslow;4;2172;0,0096076;(18.1, 14.0, 31.5);(9.4, 237.6, 0.2);27,71027
4;VRslow;4;2173;0,011491;(18.1, 14.0, 31.5);(9.4, 237.6, 0.1);27,7218
4;VRslow;4;2174;0,011096;(18.1, 14.0, 31.5);(9.4, 237.7, 0.1);27,73287
4;VRslow;4;2175;0,0111006;(18.1, 14.0, 31.5);(9.4, 237.7, 0.1);27,74395
4;VRslow;4;2176;0,0114174;(18.1, 14.0, 31.5);(9.4, 237.7, 0.1);27,75538
4;VRslow;4;2177;0,0114016;(18.1, 14.0, 31.5);(9.4, 237.7, 0.1);27,76679
4;VRslow;4;2178;0,0110639;(18.1, 14.0, 31.5);(9.4, 237.7, 0.1);27,77786
4;VRslow;4;2179;0,0111446;(18.1, 14.0, 31.5);(9.4, 237.7, 0.1);27,78903
4;VRslow;4;2180;0,0108217;(18.1, 14.0, 31.5);(9.4, 237.7, 0.1);27,79983
4;VRslow;4;2181;0,0112156;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,81102
4;VRslow;4;2182;0,0112839;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,8223
4;VRslow;4;2183;0,0110642;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,8334
4;VRslow;4;2184;0,0114098;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,8448
4;VRslow;4;2185;0,011133;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,85596
4;VRslow;4;2186;0,0110023;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,86693
4;VRslow;4;2187;0,0114046;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,87849
4;VRslow;4;2188;0,0113293;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,88977
4;VRslow;4;2189;0,0109279;(18.1, 14.0, 31.5);(9.4, 237.7, 0.2);27,90092
4;VRslow;4;2190;0,0111409;(18.1, 14.0, 31.5);(9.5, 237.7, 0.2);27,91177
4;VRslow;4;2191;0,0112635;(18.1, 14.0, 31.5);(9.5, 237.7, 0.2);27,92301
4;VRslow;4;2192;0,010991;(18.1, 14.0, 31.5);(9.5, 237.7, 0.2);27,93398
4;VRslow;4;2193;0,0113273;(18.1, 14.0, 31.5);(9.5, 237.7, 0.2);27,94538
4;VRslow;4;2194;0,0111654;(18.1, 14.0, 31.5);(9.5, 237.7, 0.2);27,95648
4;VRslow;4;2195;0,0113137;(18.1, 14.0, 31.5);(9.5, 237.7, 0.3);27,96786
4;VRslow;4;2196;0,0110593;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,97886
4;VRslow;4;2197;0,0124519;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);27,99139
4;VRslow;4;2198;0,0096394;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);28,00076
4;VRslow;4;2199;0,0111722;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);28,01213
4;VRslow;4;2200;0,0112415;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);28,02334
4;VRslow;4;2201;0,0111336;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);28,03448
4;VRslow;4;2202;0,0117682;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);28,04625
4;VRslow;4;2203;0,010771;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);28,05744
4;VRslow;4;2204;0,0109387;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);28,06802
4;VRslow;4;2205;0,0112249;(18.1, 14.0, 31.5);(9.5, 237.6, 0.3);28,07919
4;VRslow;4;2206;0,0111946;(18.1, 14.0, 31.5);(9.4, 237.6, 0.3);28,09038
4;VRslow;4;2207;0,0119578;(18.1, 14.0, 31.5);(9.4, 237.6, 0.3);28,10247
4;VRslow;4;2208;0,0104241;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,11262
4;VRslow;4;2209;0,01108;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,12384
4;VRslow;4;2210;0,0111565;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,135
4;VRslow;4;2211;0,0116155;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,14663
4;VRslow;4;2212;0,0111749;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,1578
4;VRslow;4;2213;0,0109618;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,16878
4;VRslow;4;2214;0,0110167;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,17976
4;VRslow;4;2215;0,0112269;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,19105
4;VRslow;4;2216;0,0110968;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,20211
4;VRslow;4;2217;0,0112598;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,21353
4;VRslow;4;2218;0,0110873;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,22427
4;VRslow;4;2219;0,0112445;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,23584
4;VRslow;4;2220;0,0111697;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,24693
4;VRslow;4;2221;0,0113897;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,25829
4;VRslow;4;2222;0,0117142;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,26997
4;VRslow;4;2223;0,0103978;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,28037
4;VRslow;4;2224;0,0111497;(18.1, 14.0, 31.5);(9.4, 237.6, 0.4);28,29155
4;VRslow;4;2225;0,010971;(18.1, 14.0, 31.5);(9.3, 237.6, 0.4);28,30254
4;VRslow;4;2226;0,0114048;(18.1, 14.0, 31.5);(9.3, 237.6, 0.4);28,31389
4;VRslow;4;2227;0,0118827;(18.1, 14.0, 31.5);(9.3, 237.6, 0.4);28,32575
4;VRslow;4;2228;0,010265;(18.1, 14.0, 31.5);(9.3, 237.6, 0.4);28,33608
4;VRslow;4;2229;0,0113001;(18.1, 14.0, 31.5);(9.3, 237.6, 0.4);28,34732
4;VRslow;4;2230;0,0113558;(18.1, 14.0, 31.5);(9.3, 237.6, 0.4);28,35871
4;VRslow;4;2231;0,0116201;(18.1, 14.0, 31.5);(9.3, 237.6, 0.3);28,37035
4;VRslow;4;2232;0,010482;(18.1, 14.0, 31.5);(9.3, 237.6, 0.3);28,38078
4;VRslow;4;2233;0,0113984;(18.1, 14.0, 31.5);(9.3, 237.6, 0.3);28,39228
