ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRbio;2;5214;0,0109437;(18.7, 13.3, 30.7);(2.5, 229.8, 3.3);61,9509
1;VRbio;2;5215;0,0114407;(18.7, 13.3, 30.7);(2.5, 229.8, 3.3);61,9623
1;VRbio;2;5216;0,0111143;(18.7, 13.3, 30.7);(2.5, 229.8, 3.3);61,97343
1;VRbio;2;5217;0,0115299;(18.7, 13.3, 30.7);(2.5, 229.8, 3.3);61,98501
1;VRbio;2;5218;0,0105389;(18.8, 13.3, 30.7);(2.5, 229.8, 3.3);61,9955
1;VRbio;2;5219;0,0111768;(18.8, 13.3, 30.7);(2.5, 229.8, 3.4);62,00665
1;VRbio;2;5220;0,011504;(18.8, 13.3, 30.7);(2.5, 229.8, 3.4);62,01818
1;VRbio;2;5221;0,0108603;(18.8, 13.3, 30.7);(2.5, 229.7, 3.4);62,029
1;VRbio;2;5222;0,0122528;(18.8, 13.3, 30.7);(2.5, 229.7, 3.4);62,04133
1;VRbio;2;5223;0,0106561;(18.8, 13.3, 30.7);(2.5, 229.7, 3.4);62,05192
1;VRbio;2;5224;0,0105506;(18.8, 13.3, 30.7);(2.4, 229.7, 3.4);62,0626
1;VRbio;2;5225;0,0113379;(18.8, 13.3, 30.7);(2.4, 229.7, 3.4);62,0738
1;VRbio;2;5226;0,0112688;(18.8, 13.3, 30.7);(2.4, 229.7, 3.4);62,08511
1;VRbio;2;5227;0,0111278;(18.8, 13.3, 30.7);(2.4, 229.7, 3.5);62,09622
1;VRbio;2;5228;0,0110872;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,10731
1;VRbio;2;5229;0,0118848;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,11919
1;VRbio;2;5230;0,0109647;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,13014
1;VRbio;2;5231;0,010598;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,1408
1;VRbio;2;5232;0,0113347;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,15207
1;VRbio;2;5233;0,0111985;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,16326
1;VRbio;2;5234;0,012325;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,17559
1;VRbio;2;5235;0,0099129;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,18552
1;VRbio;2;5236;0,0109452;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,19646
1;VRbio;2;5237;0,0113901;(18.8, 13.3, 30.7);(2.4, 229.6, 3.5);62,20789
1;VRbio;2;5238;0,011279;(18.8, 13.3, 30.7);(2.5, 229.6, 3.5);62,21915
1;VRbio;2;5239;0,0110067;(18.8, 13.3, 30.7);(2.5, 229.6, 3.4);62,23014
1;VRbio;2;5240;0,0111295;(18.8, 13.3, 30.7);(2.5, 229.6, 3.4);62,24154
1;VRbio;2;5241;0,0114877;(18.8, 13.3, 30.7);(2.5, 229.6, 3.4);62,25276
1;VRbio;2;5242;0,010753;(18.8, 13.3, 30.7);(2.5, 229.6, 3.4);62,26351
1;VRbio;2;5243;0,0113676;(18.8, 13.3, 30.7);(2.5, 229.6, 3.4);62,27487
1;VRbio;2;5244;0,0114183;(18.8, 13.3, 30.7);(2.5, 229.6, 3.4);62,28631
1;VRbio;2;5245;0,0108581;(18.8, 13.3, 30.7);(2.5, 229.6, 3.4);62,29718
1;VRbio;2;5246;0,0113679;(18.8, 13.3, 30.7);(2.5, 229.6, 3.4);62,30863
1;VRbio;2;5247;0,0110241;(18.8, 13.3, 30.7);(2.6, 229.6, 3.4);62,31957
1;VRbio;2;5248;0,0112208;(18.8, 13.3, 30.7);(2.6, 229.6, 3.4);62,33077
1;VRbio;2;5249;0,0111905;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,34198
1;VRbio;2;5250;0,0119552;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,35391
1;VRbio;2;5251;0,0103504;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,36432
1;VRbio;2;5252;0,0111085;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,37538
1;VRbio;2;5253;0,0116183;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,38703
1;VRbio;2;5254;0,0105136;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,3975
1;VRbio;2;5255;0,0130273;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,41053
1;VRbio;2;5256;0,0107476;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,42125
1;VRbio;2;5257;0,0097236;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,43099
1;VRbio;2;5258;0,011391;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,44238
1;VRbio;2;5259;0,0111844;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,45357
1;VRbio;2;5260;0,0111427;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,46474
1;VRbio;2;5261;0,0111775;(18.8, 13.3, 30.7);(2.6, 229.6, 3.5);62,47591
1;VRbio;2;5262;0,0113969;(18.7, 13.3, 30.7);(2.6, 229.6, 3.5);62,48729
1;VRbio;2;5263;0,0107658;(18.7, 13.3, 30.7);(2.6, 229.6, 3.5);62,49805
1;VRbio;2;5264;0,0117739;(18.7, 13.3, 30.7);(2.6, 229.6, 3.5);62,50983
1;VRbio;2;5265;0,010979;(18.7, 13.3, 30.7);(2.6, 229.6, 3.5);62,52114
1;VRbio;2;5266;0,0108033;(18.7, 13.3, 30.7);(2.6, 229.6, 3.6);62,53165
1;VRbio;2;5267;0,0114105;(18.7, 13.3, 30.7);(2.6, 229.6, 3.6);62,54305
1;VRbio;2;5268;0,0111348;(18.7, 13.3, 30.7);(2.6, 229.6, 3.6);62,55416
1;VRbio;2;5269;0,0111297;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,5653
1;VRbio;2;5270;0,0116211;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,57692
1;VRbio;2;5271;0,0107972;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,58807
1;VRbio;2;5272;0,0109781;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,59867
1;VRbio;2;5273;0,0122729;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,61093
1;VRbio;2;5274;0,010293;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,62126
1;VRbio;2;5275;0,0111097;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,63242
1;VRbio;2;5276;0,0111474;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,64353
1;VRbio;2;5277;0,0110705;(18.7, 13.3, 30.7);(2.6, 229.7, 3.6);62,65456
1;VRbio;2;5278;0,0116977;(18.7, 13.3, 30.7);(2.7, 229.7, 3.7);62,66629
1;VRbio;2;5279;0,0106397;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,67689
1;VRbio;2;5280;0,0112159;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,68813
1;VRbio;2;5281;0,0112102;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,69936
1;VRbio;2;5282;0,011192;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,71052
1;VRbio;2;5283;0,0119237;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,72247
1;VRbio;2;5284;0,0104859;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,73296
1;VRbio;2;5285;0,011063;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,74403
1;VRbio;2;5286;0,0111061;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,75512
1;VRbio;2;5287;0,0111625;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,7663
1;VRbio;2;5288;0,0122811;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,77854
1;VRbio;2;5289;0,0100722;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,78863
1;VRbio;2;5290;0,0111393;(18.7, 13.3, 30.7);(2.7, 229.8, 3.6);62,79977
1;VRbio;2;5291;0,0112434;(18.7, 13.3, 30.7);(2.7, 229.8, 3.6);62,81104
1;VRbio;2;5292;0,011131;(18.7, 13.3, 30.7);(2.7, 229.8, 3.7);62,82214
1;VRbio;2;5293;0,0118024;(18.7, 13.3, 30.7);(2.7, 229.9, 3.6);62,83408
1;VRbio;2;5294;0,0105273;(18.7, 13.3, 30.7);(2.7, 229.9, 3.6);62,84444
1;VRbio;2;5295;0,0112596;(18.7, 13.3, 30.7);(2.7, 229.9, 3.6);62,85572
1;VRbio;2;5296;0,0111008;(18.7, 13.3, 30.7);(2.7, 229.9, 3.6);62,86684
1;VRbio;2;5297;0,0114093;(18.7, 13.3, 30.7);(2.8, 229.9, 3.5);62,87827
1;VRbio;2;5298;0,0126389;(18.7, 13.3, 30.7);(2.8, 229.9, 3.5);62,89092
1;VRbio;2;5299;0,0092507;(18.7, 13.3, 30.7);(2.8, 229.9, 3.5);62,90014
1;VRbio;2;5300;0,0115398;(18.7, 13.3, 30.7);(2.8, 229.9, 3.5);62,91171
1;VRbio;2;5301;0,0109536;(18.7, 13.3, 30.7);(2.8, 229.9, 3.4);62,92263
1;VRbio;2;5302;0,0112282;(18.7, 13.3, 30.7);(2.8, 230.0, 3.4);62,93387
1;VRbio;2;5303;0,0111535;(18.7, 13.3, 30.7);(2.8, 230.0, 3.4);62,945
1;VRbio;2;5304;0,0116998;(18.7, 13.3, 30.7);(2.8, 230.0, 3.4);62,95671
1;VRbio;2;5305;0,0105235;(18.7, 13.3, 30.7);(2.8, 230.0, 3.4);62,96724
1;VRbio;2;5306;0,0112329;(18.7, 13.3, 30.7);(2.8, 230.0, 3.4);62,97848
1;VRbio;2;5307;0,0117936;(18.7, 13.3, 30.7);(2.8, 230.0, 3.3);62,99025
1;VRbio;2;5308;0,0108232;(18.7, 13.3, 30.7);(2.9, 230.1, 3.3);63,00118
1;VRbio;2;5309;0,0108884;(18.7, 13.3, 30.7);(2.9, 230.1, 3.3);63,01196
1;VRbio;2;5310;0,011299;(18.7, 13.3, 30.7);(2.9, 230.1, 3.3);63,02328
1;VRbio;2;5311;0,0112961;(18.7, 13.3, 30.7);(2.9, 230.1, 3.3);63,03467
1;VRbio;2;5312;0,0110342;(18.7, 13.3, 30.7);(2.9, 230.2, 3.3);63,04586
1;VRbio;2;5313;0,0111482;(18.7, 13.3, 30.7);(2.9, 230.2, 3.3);63,05674
1;VRbio;2;5314;0,0111345;(18.7, 13.3, 30.7);(2.9, 230.2, 3.3);63,06793
1;VRbio;2;5315;0,0114317;(18.7, 13.3, 30.7);(2.8, 230.2, 3.3);63,07937
1;VRbio;2;5316;0,0111457;(18.7, 13.3, 30.7);(2.8, 230.2, 3.3);63,09052
1;VRbio;2;5317;0,0114992;(18.7, 13.3, 30.7);(2.8, 230.2, 3.3);63,102
1;VRbio;2;5318;0,0105933;(18.7, 13.3, 30.7);(2.8, 230.2, 3.3);63,11253
1;VRbio;2;5319;0,0111454;(18.7, 13.3, 30.7);(2.8, 230.2, 3.3);63,12368
1;VRbio;2;5320;0,0113332;(18.7, 13.3, 30.7);(2.8, 230.2, 3.3);63,13507
1;VRbio;2;5321;0,0110578;(18.7, 13.3, 30.7);(2.8, 230.3, 3.3);63,14612
1;VRbio;2;5322;0,0128542;(18.7, 13.3, 30.7);(2.8, 230.2, 3.3);63,15894
1;VRbio;2;5323;0,0095514;(18.7, 13.3, 30.7);(2.8, 230.3, 3.3);63,1685
1;VRbio;2;5324;0,0110613;(18.7, 13.3, 30.7);(2.8, 230.3, 3.3);63,17954
1;VRbio;2;5325;0,0113364;(18.7, 13.3, 30.7);(2.8, 230.3, 3.3);63,19094
1;VRbio;2;5326;0,011732;(18.7, 13.3, 30.7);(2.8, 230.3, 3.3);63,20262
1;VRbio;2;5327;0,010367;(18.7, 13.3, 30.7);(2.8, 230.3, 3.2);63,21309
1;VRbio;2;5328;0,0114029;(18.7, 13.3, 30.7);(2.8, 230.3, 3.2);63,2244
1;VRbio;2;5329;0,0111932;(18.7, 13.3, 30.7);(2.8, 230.3, 3.2);63,23573
1;VRbio;2;5330;0,0110558;(18.7, 13.3, 30.7);(2.8, 230.3, 3.2);63,24667
1;VRbio;2;5331;0,0112336;(18.7, 13.3, 30.7);(2.8, 230.3, 3.3);63,25791
1;VRbio;2;5332;0,0119684;(18.7, 13.3, 30.7);(2.8, 230.3, 3.3);63,26987
1;VRbio;2;5333;0,0102366;(18.7, 13.3, 30.7);(2.8, 230.3, 3.3);63,28009
1;VRbio;2;5334;0,0114131;(18.7, 13.3, 30.7);(2.8, 230.4, 3.3);63,29151
1;VRbio;2;5335;0,0116044;(18.7, 13.3, 30.7);(2.8, 230.4, 3.3);63,30311
1;VRbio;2;5336;0,0105802;(18.7, 13.3, 30.7);(2.8, 230.4, 3.3);63,31366
1;VRbio;2;5337;0,0118684;(18.7, 13.3, 30.7);(2.9, 230.4, 3.3);63,32555
1;VRbio;2;5338;0,0104402;(18.7, 13.3, 30.7);(2.9, 230.4, 3.2);63,33601
1;VRbio;2;5339;0,0113272;(18.7, 13.3, 30.7);(2.9, 230.4, 3.2);63,34729
1;VRbio;2;5340;0,0110407;(18.7, 13.3, 30.7);(2.9, 230.5, 3.2);63,35841
1;VRbio;2;5341;0,0112571;(18.7, 13.3, 30.7);(2.9, 230.5, 3.2);63,36961
1;VRbio;2;5342;0,0109801;(18.7, 13.3, 30.7);(2.9, 230.5, 3.2);63,38058
1;VRbio;2;5343;0,011218;(18.7, 13.3, 30.7);(2.9, 230.5, 3.2);63,39183
1;VRbio;2;5344;0,0116656;(18.7, 13.3, 30.7);(2.9, 230.5, 3.2);63,40349
1;VRbio;2;5345;0,010586;(18.7, 13.3, 30.7);(2.9, 230.5, 3.1);63,41426
1;VRbio;2;5346;0,011612;(18.7, 13.3, 30.7);(3.0, 230.6, 3.1);63,4257
1;VRbio;2;5347;0,0108886;(18.7, 13.3, 30.7);(3.0, 230.6, 3.1);63,43658
1;VRbio;2;5348;0,0113758;(18.7, 13.3, 30.7);(3.0, 230.6, 3.1);63,44798
1;VRbio;2;5349;0,0120558;(18.7, 13.3, 30.7);(3.0, 230.6, 3.1);63,46
1;VRbio;2;5350;0,0102589;(18.7, 13.3, 30.7);(3.0, 230.6, 3.1);63,47029
1;VRbio;2;5351;0,0108435;(18.7, 13.3, 30.7);(2.9, 230.7, 3.1);63,48108
1;VRbio;2;5352;0,0113004;(18.7, 13.3, 30.7);(2.9, 230.7, 3.1);63,4924
1;VRbio;2;5353;0,0110947;(18.7, 13.3, 30.7);(2.9, 230.7, 3.1);63,5035
1;VRbio;2;5354;0,011962;(18.7, 13.3, 30.7);(2.9, 230.7, 3.1);63,51548
1;VRbio;2;5355;0,0104236;(18.7, 13.3, 30.7);(2.9, 230.7, 3.1);63,52588
1;VRbio;2;5356;0,0111965;(18.7, 13.3, 30.7);(2.9, 230.7, 3.1);63,53709
1;VRbio;2;5357;0,0113886;(18.7, 13.3, 30.7);(2.8, 230.7, 3.1);63,54853
1;VRbio;2;5358;0,0110658;(18.7, 13.3, 30.7);(2.8, 230.7, 3.2);63,55966
1;VRbio;2;5359;0,0109482;(18.7, 13.3, 30.7);(2.8, 230.7, 3.2);63,57056
1;VRbio;2;5360;0,0112779;(18.7, 13.3, 30.7);(2.8, 230.7, 3.2);63,58181
1;VRbio;2;5361;0,0114365;(18.7, 13.3, 30.7);(2.8, 230.6, 3.2);63,59319
1;VRbio;2;5362;0,0110345;(18.7, 13.3, 30.7);(2.8, 230.6, 3.3);63,60426
1;VRbio;2;5363;0,0113774;(18.7, 13.3, 30.7);(2.8, 230.6, 3.3);63,6156
1;VRbio;2;5364;0,0108087;(18.7, 13.3, 30.7);(2.8, 230.6, 3.3);63,6264
1;VRbio;2;5365;0,0112063;(18.7, 13.3, 30.7);(2.8, 230.6, 3.3);63,63761
1;VRbio;2;5366;0,010976;(18.7, 13.3, 30.7);(2.8, 230.6, 3.3);63,6486
1;VRbio;2;5367;0,0114064;(18.7, 13.3, 30.7);(2.8, 230.6, 3.3);63,66003
1;VRbio;2;5368;0,011251;(18.7, 13.3, 30.7);(2.8, 230.6, 3.4);63,67143
1;VRbio;2;5369;0,0109912;(18.7, 13.3, 30.7);(2.8, 230.6, 3.4);63,68224
1;VRbio;2;5370;0,011281;(18.7, 13.3, 30.7);(2.7, 230.6, 3.4);63,69355
1;VRbio;2;5371;0,0120044;(18.7, 13.3, 30.7);(2.7, 230.6, 3.5);63,70645
1;VRbio;2;5372;0,0102442;(18.7, 13.3, 30.7);(2.7, 230.6, 3.5);63,71561
1;VRbio;2;5373;0,0110737;(18.7, 13.3, 30.7);(2.7, 230.6, 3.5);63,72688
1;VRbio;2;5374;0,0111884;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,73807
1;VRbio;2;5375;0,0111537;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,74918
1;VRbio;2;5376;0,0112696;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,76048
1;VRbio;2;5377;0,0111688;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,77168
1;VRbio;2;5378;0,0119321;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,7837
1;VRbio;2;5379;0,0104152;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,7938
1;VRbio;2;5380;0,0112601;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,80526
1;VRbio;2;5381;0,01162;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,81698
1;VRbio;2;5382;0,0107657;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,82774
1;VRbio;2;5383;0,0109468;(18.7, 13.3, 30.7);(2.7, 230.5, 3.5);63,83855
1;VRbio;2;5384;0,0112362;(18.7, 13.3, 30.7);(2.8, 230.5, 3.6);63,8498
1;VRbio;2;5385;0,0112081;(18.7, 13.3, 30.7);(2.8, 230.5, 3.6);63,86115
1;VRbio;2;5386;0,0114205;(18.7, 13.3, 30.7);(2.8, 230.5, 3.6);63,87241
1;VRbio;2;5387;0,0107974;(18.7, 13.3, 30.7);(2.8, 230.6, 3.6);63,88326
1;VRbio;2;5388;0,0118088;(18.7, 13.3, 30.7);(2.8, 230.6, 3.6);63,89507
1;VRbio;2;5389;0,0106496;(18.7, 13.3, 30.7);(2.8, 230.6, 3.5);63,9057
1;VRbio;2;5390;0,0110458;(18.7, 13.3, 30.7);(2.8, 230.6, 3.6);63,91679
1;VRbio;2;5391;0,0112689;(18.7, 13.3, 30.7);(2.8, 230.6, 3.6);63,928
1;VRbio;2;5392;0,0118757;(18.7, 13.3, 30.7);(2.8, 230.7, 3.6);63,93987
1;VRbio;2;5393;0,0103604;(18.7, 13.3, 30.7);(2.8, 230.7, 3.6);63,95029
1;VRbio;2;5394;0,0114766;(18.7, 13.3, 30.7);(2.8, 230.7, 3.6);63,96172
1;VRbio;2;5395;0,011028;(18.7, 13.3, 30.7);(2.8, 230.8, 3.5);63,97273
1;VRbio;2;5396;0,0110031;(18.7, 13.3, 30.7);(2.8, 230.8, 3.5);63,98376
1;VRbio;2;5397;0,011167;(18.7, 13.3, 30.7);(2.8, 230.9, 3.5);63,9949
1;VRbio;2;5398;0,0114022;(18.7, 13.3, 30.7);(2.8, 230.9, 3.6);64,00631
1;VRbio;2;5399;0,0114766;(18.7, 13.3, 30.7);(2.8, 230.9, 3.6);64,01782
1;VRbio;2;5400;0,0109703;(18.7, 13.3, 30.7);(2.8, 231.0, 3.6);64,02894
1;VRbio;2;5401;0,0115762;(18.7, 13.3, 30.7);(2.8, 231.0, 3.6);64,04047
1;VRbio;2;5402;0,010578;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,05099
1;VRbio;2;5403;0,0127858;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,06369
1;VRbio;2;5404;0,0094395;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,07314
1;VRbio;2;5405;0,0119675;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,08512
1;VRbio;2;5406;0,0110111;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,09618
1;VRbio;2;5407;0,010573;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,10674
1;VRbio;2;5408;0,011057;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,11777
1;VRbio;2;5409;0,0112546;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,12904
1;VRbio;2;5410;0,0117251;(18.7, 13.3, 30.7);(2.8, 231.0, 3.5);64,14075
1;VRbio;2;5411;0,0104972;(18.7, 13.3, 30.7);(2.7, 231.0, 3.6);64,15156
1;VRbio;2;5412;0,0113904;(18.7, 13.3, 30.7);(2.7, 230.9, 3.6);64,16262
1;VRbio;2;5413;0,0111216;(18.7, 13.3, 30.7);(2.7, 230.9, 3.7);64,17374
1;VRbio;2;5414;0,0113146;(18.7, 13.3, 30.7);(2.7, 230.9, 3.7);64,18505
1;VRbio;2;5415;0,0109515;(18.7, 13.3, 30.7);(2.7, 230.9, 3.7);64,19604
1;VRbio;2;5416;0,0112876;(18.7, 13.3, 30.7);(2.7, 230.8, 3.7);64,2073
1;VRbio;2;5417;0,0111295;(18.7, 13.3, 30.7);(2.7, 230.8, 3.7);64,21844
1;VRbio;2;5418;0,0111581;(18.7, 13.3, 30.7);(2.7, 230.8, 3.8);64,22958
1;VRbio;2;5419;0,0115463;(18.7, 13.3, 30.7);(2.7, 230.7, 3.8);64,24116
1;VRbio;2;5420;0,0126084;(18.7, 13.3, 30.7);(2.7, 230.7, 3.8);64,25372
1;VRbio;2;5421;0,0092312;(18.7, 13.3, 30.7);(2.7, 230.7, 3.8);64,26299
1;VRbio;2;5422;0,0111909;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,27415
1;VRbio;2;5423;0,0118337;(18.7, 13.3, 30.7);(2.8, 230.6, 3.8);64,28599
1;VRbio;2;5424;0,0107141;(18.7, 13.3, 30.7);(2.8, 230.6, 3.8);64,29679
1;VRbio;2;5425;0,0110611;(18.7, 13.3, 30.7);(2.8, 230.6, 3.8);64,3078
1;VRbio;2;5426;0,0114;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,31918
1;VRbio;2;5427;0,010892;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,33006
1;VRbio;2;5428;0,0112833;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,34132
1;VRbio;2;5429;0,0112333;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,35258
1;VRbio;2;5430;0,0113449;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,36391
1;VRbio;2;5431;0,0106983;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,37486
1;VRbio;2;5432;0,0115089;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,38614
1;VRbio;2;5433;0,0107877;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,3969
1;VRbio;2;5434;0,0113756;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,40829
1;VRbio;2;5435;0,0116696;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,41998
1;VRbio;2;5436;0,0104984;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,43046
1;VRbio;2;5437;0,0114247;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,44189
1;VRbio;2;5438;0,0112408;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,45314
1;VRbio;2;5439;0,0109506;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,4641
1;VRbio;2;5440;0,0115457;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,47561
1;VRbio;2;5441;0,011733;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,48738
1;VRbio;2;5442;0,0101444;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,49762
1;VRbio;2;5443;0,0114372;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,50898
1;VRbio;2;5444;0,011288;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,52027
1;VRbio;2;5445;0,0108241;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,53115
1;VRbio;2;5446;0,0117562;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,54282
1;VRbio;2;5447;0,0113667;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,55419
1;VRbio;2;5448;0,0107881;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,56509
1;VRbio;2;5449;0,0110902;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,57607
1;VRbio;2;5450;0,011137;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,58721
1;VRbio;2;5451;0,0109199;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,59809
1;VRbio;2;5452;0,0124848;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,61057
1;VRbio;2;5453;0,0099073;(18.7, 13.3, 30.7);(2.6, 230.6, 3.8);64,62051
1;VRbio;2;5454;0,0109984;(18.7, 13.3, 30.7);(2.6, 230.6, 3.8);64,63147
1;VRbio;2;5455;0,0114384;(18.7, 13.3, 30.7);(2.6, 230.6, 3.8);64,64298
1;VRbio;2;5456;0,0113576;(18.7, 13.3, 30.7);(2.6, 230.6, 3.8);64,65431
1;VRbio;2;5457;0,0115015;(18.7, 13.3, 30.7);(2.6, 230.6, 3.8);64,66588
1;VRbio;2;5458;0,0104911;(18.7, 13.3, 30.7);(2.6, 230.6, 3.8);64,67625
1;VRbio;2;5459;0,011168;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,68748
1;VRbio;2;5460;0,011102;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,69859
1;VRbio;2;5461;0,0116679;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,71029
1;VRbio;2;5462;0,0108955;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,72114
1;VRbio;2;5463;0,0118845;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,73302
1;VRbio;2;5464;0,0103104;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,74329
1;VRbio;2;5465;0,0115084;(18.7, 13.3, 30.7);(2.7, 230.6, 3.8);64,75482
1;VRbio;2;5466;0,0111111;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,76595
1;VRbio;2;5467;0,0118057;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,77773
1;VRbio;2;5468;0,010352;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,78808
1;VRbio;2;5469;0,0110698;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,79915
1;VRbio;2;5470;0,0117238;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,81091
1;VRbio;2;5471;0,0109809;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,82188
1;VRbio;2;5472;0,010809;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,8327
1;VRbio;2;5473;0,0112481;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,84396
1;VRbio;2;5474;0,0111599;(18.7, 13.3, 30.7);(2.7, 230.5, 3.9);64,85511
1;VRbio;2;5475;0,0111174;(18.7, 13.3, 30.7);(2.7, 230.5, 3.9);64,86629
1;VRbio;2;5476;0,0112419;(18.7, 13.3, 30.7);(2.7, 230.5, 3.9);64,87748
1;VRbio;2;5477;0,0116804;(18.7, 13.3, 30.7);(2.7, 230.5, 3.8);64,88913
