ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRbio;4;1417;0,0121266;(17.9, 13.5, 32.4);(14.8, 273.5, 2.4);19,18493
3;VRbio;4;1418;0,0102281;(17.9, 13.5, 32.4);(14.7, 274.1, 2.3);19,19517
3;VRbio;4;1419;0,0122374;(17.9, 13.5, 32.4);(14.6, 274.6, 2.2);19,20742
3;VRbio;4;1420;0,0099779;(18.0, 13.5, 32.4);(14.6, 275.1, 2.2);19,21739
3;VRbio;4;1421;0,0109812;(18.0, 13.5, 32.4);(14.5, 275.5, 2.1);19,22836
3;VRbio;4;1422;0,0117661;(17.9, 13.5, 32.4);(14.5, 275.8, 2.1);19,24033
3;VRbio;4;1423;0,0119235;(17.9, 13.5, 32.4);(14.4, 276.1, 2.0);19,25205
3;VRbio;4;1424;0,0099639;(17.9, 13.5, 32.4);(14.3, 276.3, 2.0);19,26204
3;VRbio;4;1425;0,0115456;(17.9, 13.5, 32.4);(14.2, 276.4, 1.9);19,27357
3;VRbio;4;1426;0,0110341;(17.9, 13.5, 32.4);(14.2, 276.5, 1.8);19,28464
3;VRbio;4;1427;0,0110147;(17.9, 13.5, 32.4);(14.1, 276.6, 1.7);19,2957
3;VRbio;4;1428;0,011816;(17.9, 13.5, 32.4);(14.0, 276.6, 1.6);19,30744
3;VRbio;4;1429;0,0103194;(17.9, 13.5, 32.4);(14.0, 276.6, 1.6);19,31778
3;VRbio;4;1430;0,0109948;(17.9, 13.5, 32.4);(14.0, 276.5, 1.5);19,32881
3;VRbio;4;1431;0,0115151;(17.9, 13.5, 32.4);(13.9, 276.5, 1.5);19,34027
3;VRbio;4;1432;0,0108969;(17.9, 13.5, 32.4);(13.9, 276.4, 1.4);19,35114
3;VRbio;4;1433;0,0110188;(17.9, 13.5, 32.3);(14.0, 276.3, 1.4);19,36231
3;VRbio;4;1434;0,0112047;(17.9, 13.5, 32.3);(14.0, 276.1, 1.3);19,3734
3;VRbio;4;1435;0,0118539;(17.9, 13.5, 32.3);(14.0, 275.9, 1.2);19,38528
3;VRbio;4;1436;0,0105133;(17.9, 13.5, 32.3);(14.0, 275.8, 1.2);19,39577
3;VRbio;4;1437;0,0116313;(17.9, 13.5, 32.3);(14.0, 275.6, 1.1);19,40744
3;VRbio;4;1438;0,0107742;(17.9, 13.5, 32.3);(14.0, 275.5, 1.0);19,41819
3;VRbio;4;1439;0,0114753;(17.9, 13.5, 32.3);(13.9, 275.3, 1.0);19,42986
3;VRbio;4;1440;0,0119797;(17.9, 13.5, 32.3);(13.8, 275.1, 0.9);19,44161
3;VRbio;4;1441;0,0102176;(17.9, 13.5, 32.3);(13.8, 275.0, 0.8);19,45183
3;VRbio;4;1442;0,0106132;(17.9, 13.5, 32.3);(13.7, 274.8, 0.8);19,46278
3;VRbio;4;1443;0,0118573;(17.9, 13.5, 32.3);(13.7, 274.6, 0.7);19,47439
3;VRbio;4;1444;0,0106729;(17.9, 13.5, 32.3);(13.7, 274.5, 0.7);19,48495
3;VRbio;4;1445;0,0115309;(17.9, 13.5, 32.3);(13.7, 274.3, 0.7);19,49655
3;VRbio;4;1446;0,01072;(17.9, 13.5, 32.3);(13.6, 274.1, 0.6);19,50723
3;VRbio;4;1447;0,0111357;(17.9, 13.5, 32.3);(13.5, 273.9, 0.5);19,51838
3;VRbio;4;1448;0,0109417;(17.9, 13.5, 32.3);(13.5, 273.8, 0.4);19,52931
3;VRbio;4;1449;0,0113419;(17.9, 13.5, 32.2);(13.3, 273.7, 0.4);19,54062
3;VRbio;4;1450;0,0111899;(17.9, 13.5, 32.2);(13.3, 273.5, 0.4);19,55186
3;VRbio;4;1451;0,0112145;(17.9, 13.5, 32.2);(13.2, 273.4, 0.4);19,56306
3;VRbio;4;1452;0,0109327;(17.9, 13.5, 32.2);(13.1, 273.2, 0.4);19,57405
3;VRbio;4;1453;0,0114356;(17.9, 13.5, 32.2);(13.0, 273.1, 0.3);19,58543
3;VRbio;4;1454;0,0112358;(17.9, 13.6, 32.2);(12.9, 272.9, 0.3);19,59669
3;VRbio;4;1455;0,0110366;(17.9, 13.6, 32.2);(12.9, 272.8, 0.4);19,6077
3;VRbio;4;1456;0,0109682;(17.9, 13.6, 32.2);(12.8, 272.6, 0.4);19,61866
3;VRbio;4;1457;0,0111381;(17.9, 13.6, 32.2);(12.7, 272.4, 0.4);19,62983
3;VRbio;4;1458;0,0110727;(17.9, 13.6, 32.2);(12.5, 272.2, 0.4);19,64088
3;VRbio;4;1459;0,0110573;(17.9, 13.6, 32.2);(12.3, 272.0, 0.4);19,65191
3;VRbio;4;1460;0,0113592;(17.9, 13.6, 32.2);(12.2, 271.8, 0.4);19,66331
3;VRbio;4;1461;0,0111135;(17.9, 13.6, 32.2);(12.1, 271.6, 0.3);19,67441
3;VRbio;4;1462;0,0112869;(17.9, 13.6, 32.2);(12.0, 271.3, 0.3);19,68566
3;VRbio;4;1463;0,0116682;(17.9, 13.6, 32.2);(11.9, 271.1, 0.3);19,69738
3;VRbio;4;1464;0,0103858;(17.9, 13.6, 32.2);(11.8, 270.9, 0.3);19,70776
3;VRbio;4;1465;0,0119354;(17.9, 13.6, 32.1);(11.7, 270.7, 0.3);19,71967
3;VRbio;4;1466;0,0109155;(17.8, 13.6, 32.1);(11.7, 270.5, 0.2);19,73058
3;VRbio;4;1467;0,0108748;(17.8, 13.6, 32.1);(11.6, 270.3, 0.2);19,74145
3;VRbio;4;1468;0,0120056;(17.8, 13.6, 32.1);(11.5, 270.0, 0.1);19,75349
3;VRbio;4;1469;0,0106875;(17.8, 13.6, 32.1);(11.4, 269.8, 360.0);19,76421
3;VRbio;4;1470;0,0105438;(17.8, 13.6, 32.1);(11.3, 269.6, 359.9);19,77468
3;VRbio;4;1471;0,0114868;(17.8, 13.6, 32.1);(11.2, 269.4, 359.8);19,78618
3;VRbio;4;1472;0,0110488;(17.8, 13.6, 32.1);(11.0, 269.2, 359.7);19,79722
3;VRbio;4;1473;0,0113146;(17.8, 13.6, 32.1);(11.0, 269.0, 359.6);19,80857
3;VRbio;4;1474;0,0120358;(17.8, 13.6, 32.1);(10.9, 268.7, 359.6);19,82059
3;VRbio;4;1475;0,01055;(17.8, 13.6, 32.1);(10.9, 268.5, 359.5);19,83114
3;VRbio;4;1476;0,0111909;(17.7, 13.6, 32.1);(10.8, 268.3, 359.5);19,84238
3;VRbio;4;1477;0,0113215;(17.7, 13.6, 32.1);(10.8, 268.1, 359.5);19,85366
3;VRbio;4;1478;0,0117292;(17.7, 13.6, 32.1);(10.8, 267.9, 359.5);19,86536
3;VRbio;4;1479;0,0105155;(17.7, 13.6, 32.0);(10.7, 267.7, 359.5);19,87593
3;VRbio;4;1480;0,0113127;(17.7, 13.6, 32.0);(10.6, 267.5, 359.4);19,88721
3;VRbio;4;1481;0,0121361;(17.7, 13.6, 32.0);(10.5, 267.3, 359.4);19,89934
3;VRbio;4;1482;0,0101669;(17.7, 13.6, 32.0);(10.3, 267.1, 359.3);19,9095
3;VRbio;4;1483;0,0111656;(17.6, 13.6, 32.0);(10.2, 267.0, 359.3);19,92066
3;VRbio;4;1484;0,0112491;(17.6, 13.6, 32.0);(10.1, 266.8, 359.2);19,93194
3;VRbio;4;1485;0,0110984;(17.6, 13.6, 32.0);(10.0, 266.6, 359.1);19,943
3;VRbio;4;1486;0,0123133;(17.6, 13.6, 32.0);(9.9, 266.5, 359.1);19,95532
3;VRbio;4;1487;0,0100364;(17.6, 13.6, 32.0);(9.8, 266.3, 359.0);19,96539
3;VRbio;4;1488;0,0111466;(17.6, 13.6, 32.0);(9.6, 266.2, 359.0);19,97653
3;VRbio;4;1489;0,0114577;(17.5, 13.6, 32.0);(9.5, 266.0, 359.0);19,98799
3;VRbio;4;1490;0,0110382;(17.5, 13.6, 32.0);(9.4, 265.8, 359.0);19,99902
3;VRbio;4;1491;0,011852;(17.5, 13.6, 31.9);(9.2, 265.6, 359.0);20,01088
3;VRbio;4;1492;0,0105809;(17.5, 13.6, 31.9);(9.0, 265.5, 359.0);20,02178
3;VRbio;4;1493;0,0111638;(17.5, 13.6, 31.9);(8.9, 265.3, 359.1);20,03263
3;VRbio;4;1494;0,0111653;(17.4, 13.6, 31.9);(8.8, 265.2, 359.1);20,04376
3;VRbio;4;1495;0,011175;(17.4, 13.6, 31.9);(8.7, 265.1, 359.1);20,05494
3;VRbio;4;1496;0,011563;(17.4, 13.6, 31.9);(8.6, 264.9, 359.1);20,06654
3;VRbio;4;1497;0,0119008;(17.4, 13.7, 31.9);(8.5, 264.8, 359.2);20,07845
3;VRbio;4;1498;0,0100347;(17.4, 13.7, 31.9);(8.5, 264.6, 359.2);20,08848
3;VRbio;4;1499;0,0111265;(17.3, 13.7, 31.9);(8.4, 264.4, 359.2);20,09957
3;VRbio;4;1500;0,0113657;(17.3, 13.7, 31.8);(8.4, 264.3, 359.3);20,11093
3;VRbio;4;1501;0,0113567;(17.3, 13.7, 31.8);(8.4, 264.1, 359.3);20,12232
3;VRbio;4;1502;0,0111252;(17.3, 13.7, 31.8);(8.4, 264.0, 359.3);20,13342
3;VRbio;4;1503;0,0115635;(17.3, 13.7, 31.8);(8.4, 263.8, 359.3);20,14501
3;VRbio;4;1504;0,0107731;(17.2, 13.7, 31.8);(8.5, 263.7, 359.3);20,15574
3;VRbio;4;1505;0,0112698;(17.2, 13.7, 31.8);(8.5, 263.5, 359.3);20,16704
3;VRbio;4;1506;0,0111223;(17.2, 13.8, 31.8);(8.5, 263.4, 359.3);20,17818
3;VRbio;4;1507;0,0112517;(17.2, 13.8, 31.8);(8.5, 263.2, 359.2);20,1894
3;VRbio;4;1508;0,0120903;(17.2, 13.8, 31.8);(8.4, 263.0, 359.2);20,20148
3;VRbio;4;1509;0,0098169;(17.2, 13.8, 31.7);(8.3, 262.8, 359.2);20,21128
3;VRbio;4;1510;0,0114644;(17.1, 13.8, 31.7);(8.1, 262.6, 359.2);20,22277
3;VRbio;4;1511;0,0110244;(17.1, 13.8, 31.7);(7.9, 262.3, 359.2);20,23381
3;VRbio;4;1512;0,0112463;(17.1, 13.8, 31.7);(7.8, 262.1, 359.2);20,24505
3;VRbio;4;1513;0,0109346;(17.1, 13.8, 31.7);(7.6, 261.9, 359.2);20,25601
3;VRbio;4;1514;0,0118392;(17.1, 13.9, 31.7);(7.5, 261.6, 359.2);20,26784
3;VRbio;4;1515;0,0105926;(17.1, 13.9, 31.7);(7.4, 261.4, 359.2);20,2784
3;VRbio;4;1516;0,0115171;(17.1, 13.9, 31.7);(7.3, 261.1, 359.3);20,28999
3;VRbio;4;1517;0,0111965;(17.0, 13.9, 31.7);(7.2, 260.8, 359.4);20,30116
3;VRbio;4;1518;0,0114563;(17.0, 13.9, 31.6);(7.0, 260.5, 359.5);20,31271
3;VRbio;4;1519;0,0108163;(17.0, 13.9, 31.6);(6.9, 260.2, 359.7);20,32348
3;VRbio;4;1520;0,0109242;(17.0, 13.9, 31.6);(6.8, 259.8, 359.8);20,33437
3;VRbio;4;1521;0,0111946;(17.0, 13.9, 31.6);(6.8, 259.5, 359.9);20,34568
3;VRbio;4;1522;0,0131219;(17.0, 13.9, 31.6);(6.7, 259.1, 0.1);20,35863
3;VRbio;4;1523;0,0090426;(17.0, 14.0, 31.6);(6.6, 258.8, 0.2);20,36767
3;VRbio;4;1524;0,0111525;(17.0, 14.0, 31.6);(6.6, 258.4, 0.3);20,37889
3;VRbio;4;1525;0,011215;(16.9, 14.0, 31.6);(6.5, 258.0, 0.3);20,39005
3;VRbio;4;1526;0,0114088;(16.9, 14.0, 31.5);(6.5, 257.6, 0.4);20,40147
3;VRbio;4;1527;0,0117427;(16.9, 14.0, 31.5);(6.5, 257.3, 0.5);20,41321
3;VRbio;4;1528;0,0106995;(16.9, 14.0, 31.5);(6.4, 257.0, 0.4);20,42392
3;VRbio;4;1529;0,0113535;(16.9, 14.0, 31.5);(6.2, 256.6, 0.3);20,43525
3;VRbio;4;1530;0,0105579;(16.9, 14.0, 31.5);(6.2, 256.4, 0.2);20,44587
3;VRbio;4;1531;0,0126103;(16.9, 14.0, 31.5);(6.1, 256.1, 0.2);20,45841
3;VRbio;4;1532;0,0100486;(16.9, 14.0, 31.5);(6.0, 255.8, 0.2);20,46848
3;VRbio;4;1533;0,011557;(16.9, 14.0, 31.5);(6.0, 255.6, 0.3);20,48014
3;VRbio;4;1534;0,0105522;(16.9, 14.0, 31.5);(5.9, 255.3, 0.2);20,49082
3;VRbio;4;1535;0,0128726;(16.9, 14.0, 31.5);(5.8, 255.1, 0.2);20,50343
3;VRbio;4;1536;0,0104304;(16.9, 14.0, 31.5);(5.8, 254.9, 0.1);20,51392
3;VRbio;4;1537;0,0113894;(16.8, 14.0, 31.5);(5.7, 254.7, 0.2);20,52526
3;VRbio;4;1538;0,0102968;(16.8, 14.0, 31.5);(5.7, 254.5, 0.2);20,53554
3;VRbio;4;1539;0,0113883;(16.8, 14.0, 31.5);(5.7, 254.4, 0.3);20,54699
3;VRbio;4;1540;0,0106466;(16.8, 14.0, 31.5);(5.7, 254.3, 0.3);20,55759
3;VRbio;4;1541;0,0111449;(16.8, 14.0, 31.5);(5.7, 254.1, 0.4);20,56873
3;VRbio;4;1542;0,0114215;(16.8, 14.0, 31.4);(5.8, 254.0, 0.4);20,58025
3;VRbio;4;1543;0,0107836;(16.8, 14.0, 31.4);(5.9, 253.8, 0.4);20,59096
3;VRbio;4;1544;0,0113002;(16.8, 14.0, 31.4);(6.0, 253.5, 0.5);20,60223
3;VRbio;4;1545;0,0123815;(16.8, 14.0, 31.4);(6.2, 253.2, 0.5);20,61462
3;VRbio;4;1546;0,0108485;(16.8, 14.0, 31.4);(6.3, 252.9, 0.5);20,62551
3;VRbio;4;1547;0,0103863;(16.8, 14.0, 31.4);(6.5, 252.5, 0.5);20,63587
3;VRbio;4;1548;0,0115205;(16.8, 13.9, 31.4);(6.7, 251.9, 0.6);20,6474
3;VRbio;4;1549;0,0106857;(16.8, 13.9, 31.4);(7.0, 251.3, 0.6);20,65807
3;VRbio;4;1550;0,0123011;(16.8, 13.9, 31.4);(7.2, 250.5, 0.6);20,67043
3;VRbio;4;1551;0,0109855;(16.9, 13.9, 31.4);(7.4, 249.4, 0.6);20,68135
3;VRbio;4;1552;0,0109046;(16.9, 13.9, 31.3);(7.5, 248.2, 0.5);20,69226
3;VRbio;4;1553;0,0105811;(16.9, 13.9, 31.3);(7.7, 246.9, 0.4);20,70284
3;VRbio;4;1554;0,0111158;(16.9, 13.9, 31.3);(7.8, 245.6, 0.3);20,71398
3;VRbio;4;1555;0,0111261;(16.9, 13.9, 31.3);(7.9, 244.2, 0.3);20,72508
3;VRbio;4;1556;0,0110663;(16.9, 13.9, 31.3);(8.0, 242.9, 0.2);20,73615
3;VRbio;4;1557;0,0112878;(16.9, 13.8, 31.2);(8.1, 241.7, 0.2);20,74753
3;VRbio;4;1558;0,0109794;(16.9, 13.8, 31.2);(8.2, 240.6, 0.2);20,75846
3;VRbio;4;1559;0,0111671;(17.0, 13.8, 31.2);(8.3, 239.5, 0.2);20,76959
3;VRbio;4;1560;0,0116473;(17.0, 13.8, 31.2);(8.4, 238.4, 0.3);20,78133
3;VRbio;4;1561;0,010825;(17.0, 13.8, 31.2);(8.5, 237.5, 0.2);20,79206
3;VRbio;4;1562;0,0110456;(17.0, 13.8, 31.2);(8.7, 236.6, 0.2);20,80614
3;VRbio;4;1563;0,0113242;(17.0, 13.8, 31.1);(8.8, 235.8, 0.1);20,81791
3;VRbio;4;1564;0,01081;(17.0, 13.8, 31.1);(9.0, 235.1, 0.1);20,82551
3;VRbio;4;1565;0,0119458;(17.0, 13.7, 31.1);(9.1, 234.5, 360.0);20,83733
3;VRbio;4;1566;0,0107698;(17.0, 13.7, 31.1);(9.2, 234.0, 359.9);20,84779
3;VRbio;4;1567;0,0109277;(17.1, 13.7, 31.1);(9.3, 233.5, 359.9);20,85887
3;VRbio;4;1568;0,0112283;(17.1, 13.7, 31.1);(9.4, 233.1, 359.9);20,87011
3;VRbio;4;1569;0,0117702;(17.1, 13.7, 31.1);(9.4, 232.7, 359.9);20,88202
3;VRbio;4;1570;0,0116268;(17.1, 13.7, 31.1);(9.5, 232.4, 359.9);20,89348
3;VRbio;4;1571;0,0101652;(17.1, 13.7, 31.1);(9.5, 232.1, 359.8);20,90351
3;VRbio;4;1572;0,0112705;(17.1, 13.7, 31.1);(9.5, 231.8, 359.8);20,9151
3;VRbio;4;1573;0,0109266;(17.1, 13.7, 31.0);(9.6, 231.5, 359.8);20,92571
3;VRbio;4;1574;0,0112751;(17.1, 13.7, 31.0);(9.6, 231.3, 359.7);20,93714
3;VRbio;4;1575;0,0111805;(17.1, 13.7, 31.0);(9.6, 231.0, 359.7);20,94848
3;VRbio;4;1576;0,0119778;(17.1, 13.7, 31.0);(9.5, 230.8, 359.7);20,96031
3;VRbio;4;1577;0,0102563;(17.1, 13.7, 31.0);(9.5, 230.7, 359.7);20,97055
3;VRbio;4;1578;0,0120733;(17.1, 13.7, 31.0);(9.5, 230.5, 359.7);20,98269
3;VRbio;4;1579;0,0108582;(17.1, 13.7, 31.0);(9.5, 230.4, 359.6);20,9935
3;VRbio;4;1580;0,010628;(17.1, 13.7, 31.0);(9.5, 230.2, 359.5);21,0041
3;VRbio;4;1581;0,0117323;(17.1, 13.7, 31.0);(9.6, 230.1, 359.4);21,01597
3;VRbio;4;1582;0,0105565;(17.1, 13.7, 31.0);(9.7, 230.0, 359.3);21,02641
3;VRbio;4;1583;0,0112059;(17.1, 13.7, 31.0);(9.8, 229.8, 359.2);21,03763
3;VRbio;4;1584;0,0131247;(17.1, 13.7, 31.0);(9.8, 229.7, 359.0);21,05075
3;VRbio;4;1585;0,0093763;(17.1, 13.7, 31.0);(9.9, 229.5, 358.8);21,0601
3;VRbio;4;1586;0,011336;(17.2, 13.7, 31.0);(9.9, 229.3, 358.6);21,07149
3;VRbio;4;1587;0,0112636;(17.2, 13.7, 31.0);(9.9, 229.0, 358.5);21,08274
3;VRbio;4;1588;0,0112995;(17.2, 13.7, 31.0);(9.9, 228.8, 358.3);21,09401
3;VRbio;4;1589;0,0121727;(17.2, 13.7, 31.0);(9.9, 228.6, 358.2);21,10617
3;VRbio;4;1590;0,0101753;(17.2, 13.7, 31.0);(9.8, 228.3, 358.1);21,11642
3;VRbio;4;1591;0,0111723;(17.2, 13.7, 31.0);(9.8, 228.1, 357.9);21,12773
3;VRbio;4;1592;0,0113394;(17.2, 13.7, 31.0);(9.8, 227.9, 357.8);21,13893
3;VRbio;4;1593;0,0111475;(17.2, 13.7, 31.0);(9.8, 227.7, 357.6);21,15004
3;VRbio;4;1594;0,010908;(17.2, 13.7, 31.0);(9.8, 227.5, 357.4);21,16095
3;VRbio;4;1595;0,0121601;(17.2, 13.7, 31.0);(9.7, 227.3, 357.3);21,17309
3;VRbio;4;1596;0,0103126;(17.2, 13.7, 31.0);(9.7, 227.1, 357.2);21,18342
3;VRbio;4;1597;0,0110605;(17.2, 13.7, 30.9);(9.7, 227.0, 357.1);21,19446
3;VRbio;4;1598;0,0121076;(17.2, 13.7, 30.9);(9.6, 226.9, 357.0);21,2066
3;VRbio;4;1599;0,0104916;(17.2, 13.7, 30.9);(9.6, 226.8, 356.9);21,21708
3;VRbio;4;1600;0,0108659;(17.2, 13.7, 30.9);(9.5, 226.8, 356.8);21,2279
3;VRbio;4;1601;0,0115622;(17.2, 13.7, 30.9);(9.5, 226.7, 356.7);21,23951
3;VRbio;4;1602;0,0109851;(17.2, 13.7, 30.9);(9.4, 226.6, 356.6);21,25051
3;VRbio;4;1603;0,0113362;(17.2, 13.7, 30.9);(9.2, 226.6, 356.5);21,26183
3;VRbio;4;1604;0,0122818;(17.2, 13.7, 30.9);(9.1, 226.5, 356.5);21,27411
3;VRbio;4;1605;0,0101635;(17.2, 13.7, 30.9);(9.0, 226.5, 356.5);21,28427
3;VRbio;4;1606;0,0106644;(17.2, 13.7, 30.9);(9.0, 226.4, 356.4);21,29493
3;VRbio;4;1607;0,0113052;(17.2, 13.7, 30.9);(8.9, 226.4, 356.4);21,30625
3;VRbio;4;1608;0,0112933;(17.2, 13.7, 30.9);(8.9, 226.3, 356.4);21,31752
3;VRbio;4;1609;0,0113226;(17.2, 13.7, 30.9);(8.9, 226.2, 356.3);21,32891
3;VRbio;4;1610;0,0112141;(17.2, 13.7, 30.9);(8.9, 226.1, 356.3);21,34007
3;VRbio;4;1611;0,011405;(17.2, 13.7, 30.9);(8.9, 225.8, 356.2);21,3515
3;VRbio;4;1612;0,0104756;(17.2, 13.7, 30.9);(8.8, 225.5, 356.1);21,36194
3;VRbio;4;1613;0,0112428;(17.2, 13.7, 30.9);(8.8, 225.1, 355.9);21,37317
3;VRbio;4;1614;0,0121415;(17.2, 13.7, 30.9);(8.8, 224.6, 355.7);21,38531
3;VRbio;4;1615;0,0102736;(17.2, 13.7, 30.9);(8.8, 224.1, 355.5);21,39565
3;VRbio;4;1616;0,0110975;(17.2, 13.7, 30.9);(8.9, 223.6, 355.3);21,4067
3;VRbio;4;1617;0,0113237;(17.1, 13.7, 30.9);(9.0, 223.1, 355.2);21,41803
3;VRbio;4;1618;0,0110455;(17.1, 13.7, 30.9);(9.0, 222.6, 355.1);21,42912
3;VRbio;4;1619;0,0121673;(17.1, 13.7, 30.8);(9.1, 222.2, 355.0);21,44123
3;VRbio;4;1620;0,0102985;(17.1, 13.6, 30.8);(9.2, 221.7, 354.9);21,45158
3;VRbio;4;1621;0,0111364;(17.1, 13.6, 30.8);(9.3, 221.3, 354.7);21,46278
3;VRbio;4;1622;0,0113682;(17.1, 13.6, 30.8);(9.4, 220.9, 354.6);21,47405
3;VRbio;4;1623;0,0114757;(17.1, 13.6, 30.8);(9.5, 220.6, 354.5);21,48551
3;VRbio;4;1624;0,0111777;(17.1, 13.6, 30.8);(9.6, 220.3, 354.5);21,49671
3;VRbio;4;1625;0,0104341;(17.1, 13.6, 30.8);(9.7, 220.1, 354.4);21,5071
3;VRbio;4;1626;0,0113927;(17.1, 13.6, 30.8);(9.8, 219.9, 354.4);21,51852
3;VRbio;4;1627;0,0113641;(17.1, 13.6, 30.8);(9.9, 219.7, 354.3);21,5299
3;VRbio;4;1628;0,0115026;(17.1, 13.6, 30.8);(10.0, 219.6, 354.3);21,54143
3;VRbio;4;1629;0,0107192;(17.1, 13.6, 30.8);(10.1, 219.5, 354.3);21,55215
3;VRbio;4;1630;0,0114345;(17.1, 13.6, 30.8);(10.2, 219.4, 354.4);21,56371
3;VRbio;4;1631;0,0107382;(17.1, 13.6, 30.8);(10.3, 219.4, 354.5);21,57438
3;VRbio;4;1632;0,0112063;(17.1, 13.6, 30.8);(10.4, 219.4, 354.5);21,58549
3;VRbio;4;1633;0,011533;(17.1, 13.6, 30.8);(10.4, 219.3, 354.6);21,59702
3;VRbio;4;1634;0,0107423;(17.1, 13.6, 30.8);(10.5, 219.3, 354.6);21,60777
3;VRbio;4;1635;0,0113391;(17.1, 13.6, 30.8);(10.5, 219.3, 354.7);21,6191
3;VRbio;4;1636;0,0113792;(17.1, 13.6, 30.8);(10.5, 219.3, 354.7);21,63049
3;VRbio;4;1637;0,0111316;(17.1, 13.6, 30.7);(10.6, 219.2, 354.8);21,64168
3;VRbio;4;1638;0,0120176;(17.1, 13.6, 30.7);(10.6, 219.1, 354.7);21,65362
3;VRbio;4;1639;0,0104243;(17.1, 13.6, 30.7);(10.6, 219.0, 354.7);21,66411
3;VRbio;4;1640;0,0108059;(17.1, 13.6, 30.7);(10.5, 218.8, 354.7);21,67484
3;VRbio;4;1641;0,011199;(17.1, 13.6, 30.7);(10.4, 218.7, 354.7);21,68605
3;VRbio;4;1642;0,0123873;(17.1, 13.6, 30.7);(10.2, 218.5, 354.7);21,69842
3;VRbio;4;1643;0,0098584;(17.1, 13.6, 30.7);(10.0, 218.3, 354.7);21,7083
3;VRbio;4;1644;0,0112096;(17.1, 13.6, 30.7);(9.8, 218.1, 354.6);21,7195
3;VRbio;4;1645;0,0114872;(17.1, 13.6, 30.7);(9.5, 217.9, 354.6);21,731
3;VRbio;4;1646;0,0113711;(17.1, 13.6, 30.7);(9.3, 217.8, 354.5);21,74236
3;VRbio;4;1647;0,0107468;(17.1, 13.6, 30.7);(9.1, 217.6, 354.5);21,75311
3;VRbio;4;1648;0,012655;(17.1, 13.6, 30.7);(9.0, 217.4, 354.4);21,76578
3;VRbio;4;1649;0,0094398;(17.1, 13.6, 30.7);(8.8, 217.3, 354.3);21,77519
3;VRbio;4;1650;0,0111677;(17.1, 13.6, 30.7);(8.7, 217.2, 354.2);21,78638
3;VRbio;4;1651;0,0119546;(17.1, 13.6, 30.7);(8.7, 217.1, 354.2);21,79835
3;VRbio;4;1652;0,0102697;(17.1, 13.7, 30.7);(8.6, 216.9, 354.1);21,80864
3;VRbio;4;1653;0,0114621;(17.1, 13.7, 30.7);(8.6, 216.8, 354.1);21,82008
3;VRbio;4;1654;0,0116038;(17.1, 13.7, 30.7);(8.6, 216.8, 354.1);21,8317
3;VRbio;4;1655;0,0111981;(17.1, 13.7, 30.7);(8.6, 216.7, 354.0);21,84286
3;VRbio;4;1656;0,011279;(17.1, 13.7, 30.7);(8.5, 216.6, 354.0);21,85416
3;VRbio;4;1657;0,0105743;(17.1, 13.7, 30.7);(8.6, 216.6, 354.0);21,86471
3;VRbio;4;1658;0,0108966;(17.1, 13.7, 30.7);(8.6, 216.5, 353.9);21,87564
3;VRbio;4;1659;0,0113996;(17.1, 13.7, 30.7);(8.7, 216.5, 353.9);21,887
3;VRbio;4;1660;0,0114706;(17.1, 13.7, 30.7);(8.8, 216.5, 353.9);21,8985
3;VRbio;4;1661;0,0108351;(17.1, 13.7, 30.7);(8.9, 216.4, 354.0);21,90932
3;VRbio;4;1662;0,0111607;(17.1, 13.7, 30.7);(9.0, 216.4, 354.0);21,92045
3;VRbio;4;1663;0,011964;(17.1, 13.7, 30.7);(9.1, 216.4, 354.0);21,93245
3;VRbio;4;1664;0,0103296;(17.1, 13.7, 30.7);(9.1, 216.5, 354.0);21,94279
3;VRbio;4;1665;0,0111548;(17.1, 13.7, 30.7);(9.1, 216.5, 354.0);21,95397
3;VRbio;4;1666;0,0111185;(17.1, 13.7, 30.7);(9.1, 216.6, 353.9);21,96512
3;VRbio;4;1667;0,0113479;(17.1, 13.7, 30.7);(9.1, 216.6, 353.9);21,97642
3;VRbio;4;1668;0,0129902;(17.1, 13.7, 30.7);(9.2, 216.7, 353.8);21,98935
3;VRbio;4;1669;0,0091999;(17.1, 13.7, 30.7);(9.2, 216.8, 353.7);21,99862
3;VRbio;4;1670;0,0114986;(17.1, 13.7, 30.7);(9.3, 216.8, 353.6);22,0101
3;VRbio;4;1671;0,0108698;(17.1, 13.7, 30.7);(9.4, 216.9, 353.4);22,02094
3;VRbio;4;1672;0,0123387;(17.1, 13.7, 30.7);(9.5, 217.0, 353.3);22,03329
3;VRbio;4;1673;0,0100882;(17.1, 13.7, 30.7);(9.6, 217.0, 353.2);22,04369
3;VRbio;4;1674;0,0114642;(17.1, 13.7, 30.7);(9.7, 217.1, 353.1);22,05492
3;VRbio;4;1675;0,0108773;(17.1, 13.7, 30.7);(9.7, 217.2, 353.0);22,06572
3;VRbio;4;1676;0,0112174;(17.1, 13.7, 30.7);(9.7, 217.3, 352.9);22,07694
3;VRbio;4;1677;0,0116741;(17.1, 13.7, 30.7);(9.7, 217.3, 352.9);22,08861
3;VRbio;4;1678;0,0105045;(17.1, 13.7, 30.7);(9.7, 217.4, 352.9);22,09912
3;VRbio;4;1679;0,0112504;(17.1, 13.7, 30.7);(9.7, 217.5, 352.9);22,11037
